caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"개강지옥
.
.
.
.
.
#릴스 #릴스댄스 #릴스타그램 #릴스초보 #릴스챌린지 #릴스중독 #릴스영상 #릴스도전 #개강 #학교 #대학교 #bts #exo #seventeen #fangirl #fanboy #fankpop #txt #straykids  #오늘의훈남 #훈남 #좋아요반사 #맞팔 #미지우 #셀스타그램 #얼스타그램 #담백한브랜딩 #フォロー #いいね返し #いいね",100,17927964790699804,1410,REELS,VIDEO,https://scontent.cdninstagram.com/v/t50.33967-16/240832688_219221410162349_3014156741293930675_n.mp4?_nc_cat=100&vs=926059584639816_4009025400&_nc_vs=HBksFQAYJEdMRFFXZzZ0cGtkMlljY0FBTE40TENhV2I5UXBicV9FQUFBRhUAAsgBABUAGCRHS3Y0Vnc2TzlpeXNLQWNIQUR0Tm1BbVRaLU1pYnFfRUFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACbk6ZvMp9S8PxUCKAJDMywXQB5tkWhysCEYEmRhc2hfYmFzZWxpbmVfMV92MREAdQAA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ohc=wo53BLIYz0UAX-0987h&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBTNaEKu8nN0UbynSvxOOG_LJlBZ7Ichqd24s13Xl1MWw&oe=64D6302B&_nc_rid=49799d72cd,https://www.instagram.com/reel/CTQeshnBkOn/,2021-08-31T23:39:57+0000,w_woo.n
"개강지옥
.
.
.
.
.
.
.
.
.
.
.

#uzzlangstyle #uzzlangboy #uzzlangboys #uzzlang #koreanrp #koreanboy #koreanboys #cutekoreanboys #ulzzangbff #ulzzangrp #ulzzangboy #ulzzangstyle #ulzzangcouple  #ulzzangfriends #ulzzangboys #ulzzangmakeup #ulzzang #koreanroleplay #오늘의훈남 #오늘의코디 #훈남스타그램 #훈남 #오늘의흔남 #얼스타그램 #얼스타 #셀스타그램 #셀피 #좋아요반사 #좋반 #좋아요",147,17915321998863128,2257,FEED,VIDEO,https://scontent.cdninstagram.com/v/t50.16885-16/241058001_4346518662060589_599883939751957499_n.mp4?_nc_cat=105&vs=17918977636799180_1593794646&_nc_vs=HBkcFQAYJEdORkFYZzR0bXR5OEluRVBBUHVUWU05RE4xTUlidlZCQUFBRhUAAsgBACgAGAAbAYgHdXNlX29pbAExFQAAJpiW5abQ67I%2FFQIoAkMzLBdAFEOVgQYk3RgSZGFzaF9iYXNlbGluZV8xX3YxEQB17AcA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5pZ3R2In0%3D&_nc_ohc=nXdumqNc7a8AX_74xBh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBvXQ8cErkAhT-zJXcSvs9EkwQvZ3xo_ztKdXmHNM02-Q&oe=64D66161&_nc_rid=512ca4609c,https://www.instagram.com/tv/CTOIoBUhJ_k/,2021-08-31T01:47:20+0000,w_woo.n
"냐옹
.
.
.
.
.
.
.
.
.
.
.
#좋아요 #팔로우 #좋반 #좋아요반사 #좋반테러 #좋아요테러 #첫줄좋반 #fff #lfl #f4f #l4l #맞팔 #선팔 #04 #kpop #ulzzanggirl #korean #follow4like #98 #ootd #오오티디 #대구 #likeforlikes #ulzzang #likeforfollow #likeforlikes #소통 #첫줄좋아요반사 #tictok",88,17909580980050492,1813,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/240699144_937048020208902_3946594311022323688_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=6a12piwjT2EAX-l6gK6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDKggAk3Ei8Ct05BNRnua00EtUe76qGH2y_m7ZfTXMCww&oe=64D699A9,https://www.instagram.com/p/CTJFP79BtXn/,2021-08-29T02:40:59+0000,w_woo.n
"다시 여기 바닷가🙃
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangmodel #ulzzangkorea #ulzzangboy #ulzzangmakeup #ulzzangstyle #ulzzangfashion #kdrama #koreanfashion #koreanmakeup #koreanstyle #bts #exo #seventeen #fangirl #fanboy #fankpop #txt #straykids  #오늘의훈남 #훈남 #좋아요반사 #맞팔 #미지우 #셀스타그램 #얼스타그램 #담백한브랜딩 #フォロー #いいね返し #いいね",98,17899633262189101,2175,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/240600970_1202699830229698_4769401524672517622_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=VCY9Jfb0YLgAX-oFlXK&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB7WENwOdJwfizDEUkGSNlwlXvb8sFwKgWHfjQFb3sSfw&oe=64D63CA0,https://www.instagram.com/p/CTGVqVxBnDf/,2021-08-28T01:06:41+0000,w_woo.n
"꽃을 든 남자🌻
ㅋ.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangboy #ulzzangstyle #koreanstyle #koreanboy #followforfollowback #follow4followback #likeforlikes #likesforlike #ootd #daily #맞팔 #훈남 #오늘의훈남 #얼스타그램 #bts #좋아요반사 #셀스타그램 #blackpink #일상 #선팔하면맞팔 #소통해요 #선팔맞팔 #02 #01 #00 #거울샷 #98",73,17908708640066081,3586,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/240376842_545336066709006_713072720750973525_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=1HIIM5mX4awAX-9HBWS&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBpMl_0o8fs-mTuY2yyTS_PRwHjbSEt-WRCjoQE1dklZg&oe=64D6AC8E,https://www.instagram.com/p/CTBR0CBhCau/,2021-08-26T01:56:51+0000,w_woo.n
"광고 namyang.with
 
#남양유업 에서 뜻깊은 챌린지를 한다고해서 저도 참여했습니다! 그건 바로! #PLA_X 입니다❣
PLA-X는 No Plastic, Plastic + 가위(컷팅기)라는 이중적 의미를 가진 업사이클링 아이템(플라스틱 모서리 컷팅기)이고, 소비자들이 보내준 플라스틱 병뚜껑을 세척하고 분류, 분쇄하여 만든 업사이클링 아이템이라 엄청 친환경 적입니다❣
#플라엑스v샷챌린지 는 사진처럼 빨대를 제공해주는 제품의 빨대를 사용하지 않고 모서리를 잘라마심으로서 친환경적인 습관❣
- 현재 namyang.with 인스타그램에서 챌린지 진행 중이니 이벤트 확인하고, 여러분도 지구를 지키는 플라액스 v샷 챌린지 참여해봐요!
착하지만 플렉스한 챌린지!! 모두 실천해봐요❣
.
.
.
.
.
.
.
.
.
.
.
.

#SavetheEarth #플라엑스브이샷 #ulzzang #ulzzangkorea #ulzzangfashion #ulzzangstyle #ulzzangmakeup #ulzzangboy #ulzzangmodel #kdrama #korea #koreanstyle #korean #koreanfashion #koreanboy #followforfollowback #follow4followback #likesforlike #like4likes #ootd #daily #팔로우 #좋아요반사 #좋반 #좋반테러 #오늘의훈남",56,17897402498143441,2929,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/240397385_1420845624958226_7958024548405569030_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=go1UvJ8nLfUAX8o6TSf&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD8Z6oZOY-PS7841SUv8BrLRHUNeo16D1tGrkeW3HBmSQ&oe=64D62CF7,https://www.instagram.com/p/CS-g6W3BhPr/,2021-08-25T00:11:04+0000,w_woo.n
"협찬 then.b.p_homme
더엔피에서 올인원 제품이 출시 되었다고합니다😘
제품 하나에 파운데이션, 섀도우, 립 등 모든게 갖춰져있어서 너무 편리해요🥺👍
.
.
.
.
.
.
.
.
.
.
.
.
#더엔비피 #옴므 #더엔비피옴므 #thenbp #남자메이크업 #ulzzang #ulzzangmodel #ulzzangkorea #ulzzangboy #ulzzangmakeup #ulzzangstyle #ulzzangfashion #kdrama #koreanfashion #koreanmakeup #koreanstyle #bts #exo #seventeen #fangirl #fanboy #fankpop #txt #straykids  #오늘의훈남 #훈남 #좋아요반사 #맞팔 #미지우",46,17902994198151151,2201,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/240402531_1277763359344681_727786221314535820_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=USmsfG0n3n8AX-b_dk-&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBmsCeONbIm1clnBuwgUAJ7o_ma_FPnn1EqGaP5gyHcSA&oe=64D7047F,https://www.instagram.com/p/CS8EMK5hFqJ/,2021-08-24T01:21:37+0000,w_woo.n
"이번엔 왕👑
.
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangmodel #ulzzangkorea #ulzzangboy #ulzzangmakeup #ulzzangstyle #ulzzangfashion #kdrama #koreanfashion #koreanmakeup #koreanstyle #bts #exo #seventeen #fangirl #fanboy #fankpop #txt #straykids  #오늘의훈남 #훈남 #좋아요반사 #맞팔 #미지우 #셀스타그램 #얼스타그램 #담백한브랜딩 #フォロー #いいね返し #いいね",56,17892626366219604,2161,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/240500670_310969584049214_4024539123290956795_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Bxn--g153TkAX8P6kmR&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAued0zeVRJhubcQBQ-rEfSylUqaoaOuXMDOAGYrMtxQg&oe=64D67A74,https://www.instagram.com/p/CS5f7MkB_j5/,2021-08-23T01:26:14+0000,w_woo.n
,13,17915507359914399,994,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/239730486_229087115809568_5997429675940678732_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=e7uhLWyMlSkAX-BxCRK&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD2wpzf0zjdd1LkLkQuOD5J7lsjx-S2CL54NjNZUSxzaA&oe=64D6CC4E,https://www.instagram.com/p/CS3BgvOBtV7/,2021-08-22T02:22:00+0000,w_woo.n
"바다 좋아🙈
.
.
.
.
.
.
.
.
#ulzzang #ulzzangmodel #ulzzangkorea #ulzzangboy #ulzzangmakeup #ulzzangstyle #ulzzangfashion #kdrama #koreanfashion #koreanmakeup #koreanstyle #bts #exo #seventeen #fangirl #fanboy #fankpop #txt #straykids  #오늘의훈남 #훈남 #좋아요반사 #맞팔 #미지우 #셀스타그램 #얼스타그램 #담백한브랜딩 #フォロー #いいね返し #いいね",84,17904436361014907,13582,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/239718193_198941248961201_2473111459127889027_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ep1fUXd2rqUAX-BgTfa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDtxAWNsM4f1VbRRlA0SxVJIbXM1GlVthAM5wAsuWkTlw&oe=64D5E62D,https://www.instagram.com/p/CSyRwkqhyxS/,2021-08-20T06:07:46+0000,w_woo.n
"요즘 행복해
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangboy #ulzzangstyle #koreanstyle #koreanboy #followforfollowback #follow4followback #likeforlikes #likesforlike #ootd #daily #맞팔 #훈남 #오늘의훈남 #얼스타그램 #좋반 #좋아요반사 #셀스타그램 #소통 #일상 #선팔하면맞팔 #소통해요 #선팔맞팔 #02 #01 #00 #거울샷 #98",39,17889583646275734,3073,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/238888969_1279160585864287_1910249138062746552_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=NnyQEcwKU0AAX9QnNad&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAvVSOT0BZBNsMcXFZ54keZOrUJPPE_nS3l8os20LW5Bg&oe=64D790B7,https://www.instagram.com/p/CSvQ5MGhjFN/,2021-08-19T02:02:29+0000,w_woo.n
"시원해서 좋아🙈
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangstyle #ulzzangmakeup #ulzzangboy #ulzzangmodel #kdrama #korea #koreanstyle #korean #koreanfashion #koreanboy #followforfollowback #follow4followback #likesforlike #like4likes #ootd #daily #팔로우 #좋아요반사 #좋반 #좋반테러 #오늘의훈남 #선팔맞팔 #맞팔 #맞팔해요 #얼스타그램 #훈스타그램 #훈남",49,17889247079484101,3376,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/237024106_863373347628701_4275237037411264364_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=B7EbobF20dEAX_gFmfl&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBcWiPOtLsTH13efshjHrHE5z4iH1zdXooPwOzgmO7FYw&oe=64D5E919,https://www.instagram.com/p/CSsojIvBswm/,2021-08-18T01:31:28+0000,w_woo.n
"내가 젖소!!
.
.
.
.
.
.
.
.
.
.
.
.
.

#フォロー #いいね返し #いいね #韩国人 #fff #followforfollowback #likeforlikes 
#like4follow #l4f #ulzzangmodel #ulzzangfashion #ulzzangstyle #ulzzangkorea #ulzzang #ulzzangboy #ootd #daily #팔로우 #좋아요반사 #좋반 #좋반테러 #오늘의훈남 #선팔맞팔 #맞팔 #맞팔해요 #얼스타그램 #훈스타그램 #훈남 #담백한블랜딩 #페이스위너",37,17968115002433540,1659,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/237125289_351445469855161_329514265304895075_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=klgRUKv-sc0AX-qwh_l&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBDMcCqSZcMsFzCvliuqRXL16bXzwxAthGjT5NbCQPv3w&oe=64D6FFBB,https://www.instagram.com/p/CSnm-P3B04I/,2021-08-16T02:41:30+0000,w_woo.n
,18,18173758171144745,929,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/236518473_919823781936309_952800400655210867_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Ibsnameq_uYAX_FUYSg&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBkYrlj59u5MISRPc2vTdPLutcTEaTMZ9Ldkv3Tsj__rg&oe=64D70461,https://www.instagram.com/p/CSmyY05hOGm/,2021-08-15T19:02:00+0000,w_woo.n
"협찬 muh_cosmetics 
.

❣️유해성분 32가지 무첨가로 주요성분은 M PLUS 7 COMPLEX[천연성분 + 아미노산 단백질+ 비타민성분] 41가지 입니다!! 또한, 식약청 유일 허가성분인 아데노신(주름개선)/ 나이아신아마이드(미백) 성분이 전 제품에 함유 되어있습니다!!
.
❣️남성화장품 최초로 여드름적합성 임상시험 통과를 함으로서, 트러블이나 여드름 피부에 적합하고 피지 개선을 위해 안티세범 P콤플렉스를 사용했습니다. 대왕송잎추출물, 당느릅나무뿌리추출물, 달맞이꽃추출물, 칡뿌리추출물과 같은 자연적인 성분을 사용해서 피부 친화적인 제품으로 만들었습니다!!
.
❣️전성분 100% EWG - Green 등급 (제일 최상위등급입니다.)
미국 비영리 환경연구 단체이며 수집된 성분 자료를 바탕으로 각종 성분들의 등급을 판단하는 단체입니다. 그중 그린등급은 가장 높은 등급으로 평가받고 있으며, 저희 제품은 전성분 모두 그린등급으로, 소비자들이 사용하기에 매우 안전한 제품입니다!!
또한, 향료 마저 인공향료가 아닌 NON알러젠 천연향으로 플로럴 민트 향을 구현해낸 EWG 그린등급의 자연친화 화장품입니다!!
.

구입하실 분들은 여기로 가시면 됩니다!!http://www.muh.kr/index.php?tpf=main/index 
.
.
.
.
.
.
.
.

#남자화장품추천 #MUH #엠유에이치 #무 #남자피부 #남성화장품추천 #남자화장품 #남성화장품 #남자뷰티 #그루밍 #맨즈뷰티 #그루밍족 #케이뷰티 #KBEAUTY #남성피부 #프리미엄화장품 #명품화장품 #화장품 #man #men #백화점화장품 #면세점화장품 #기능성화장품 #저자극화장품 #남성올인원화장품 #여드름화장품 #트러블화장품",34,18129603376214593,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/237302240_421325809279050_6103111561653167121_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jj_oZ4pJ-WAAX8oKdrG&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCce19XwSb7ZEj0meD2DMxBxN9x0Sbp_hULhAquGB-r9g&oe=64D6B1D5,https://www.instagram.com/p/CSiahQLhUQg/,2021-08-14T02:16:28+0000,w_woo.n
"협찬 muh_cosmetics 

 •환경오염, 잘못된 식습관, 스트레스, 과도한 다이어트, 환절기 등으로 인한 1020, 2030 세대 탈모가 증가하고 탈모 샴푸 시장이 증가함에 따라서 치료가 목적이 아닌 예방의 목적으로 탈모 샴푸의 예방책!!
 
* 제품은 유해성분 32가지 무첨가로, DR+7 COMPLEX[자연유래성분+아미노산] 40가지를 포함한 핵심성분 55가지로 구성되어 약한 두피 개선 및 건강에 무해합니다. 탈모기능성 주원료 천연 유래성분으로 홈삼의 진세노사이드를 추출하여 최초 식약처 임상통과한 제품입니다.
또한, 홍삼이라고 해서 한방 향이 아닌 NON 알러젠 천연 향으로, ‘플로럴 머스크민트’ 향을 구현해낸 자연친화 샴푸!!
 
•전성분 100% EWG - Green 등급 (제일 최상위등급입니다.) 미국 비영리 환경연구 단체이며 수집된 성분 자료를 바탕으로 각종 성분들의 등급을 판단하는 단체입니다. 그중 그린등급은 가장 높은 등급으로 평가받고 있으며, 저희 제품은 전성분 모두 그린등급으로, 소비자들이 사용하기에 매우 안전한 제품!!
또한, 향료 마저 인공향료가 아닌 NON알러젠 천연향으로 플로럴 민트 향을 구현해낸 EWG 그린등급의 자연친화 화장품!!
 
•모발 윤기 개선/ 모발 전체 볼륨 개선/ 뿌리 볼륨 개선/ 두피 붉은기 개선/ 두피 각질,피지 개선/ 저자극 테스트(0.00 무자극) 임상 시험을 통과하였으며 총 12가지 임상 시험으로 모발 개선 샴푸로 더 완벽한 품질로 업그레이드 되었습니다. 특히 씻어내는 샴푸임에도 불구하고 자극점수 0.00 의 무자극이면서 세정력 또한 우수함을 최초 판정!!
 
•또한, 저희만의 특허성분인 저분자 마린콜라겐인 하이드롤라이즈드콜라겐을 리포좀 기술로 성분입자를 나노사이즈화하여 두피와 모발에 영양을 빠르게 흡수시켜 두피환경을 개선하고, 모발을 강화 시켜주는데 좋습니다!

백화점 면세점에서 런칭한 프리미엄 고급 브랜드라는 점과 가까운 랄라블라나 시코르에서 살 수 있습니다!

구입하실 분들은 여기로 가시면 됩니다!! http://www.muh.kr/index.php?tpf=main/index 
.
.
.
.

#탈모샴푸 #천연샴푸 #MUH #엠유에이치 #무 #약산성샴푸 #두피샴푸 #탈모샴푸1위 #탈모완화샴푸 #두피케어샴푸 #올인원샴푸 #저자극샴푸 #천연계면활성제 #가는모발샴푸 #약산성탈모샴푸 #탈모방지샴푸 #탈모샴푸추천 #지성샴푸 #탈모예방 #민감성두피  #오늘의훈남 #오늘의코디 #훈남스타그램 #훈남 #오늘의흔남 #얼스타그램 #얼스타 #셀스타그램 #셀피",34,17936974261579639,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/234981076_558324178678722_7639820902534582433_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=kxF54_f1038AX8HmKSl&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDUDSysGaVfG0mGeqH8sbOjxgbSl61nwNoKnJlbjBxURQ&oe=64D73D6E,https://www.instagram.com/p/CSbT5CdBxjd/,2021-08-11T08:03:52+0000,w_woo.n
"비오니깐 시원하댜🥰
.
.
.
.
.
.
.
.
.
.
.

#댓글맞팔 #like4like #likesforlike #lfl #패션스타그램 #첫줄반사 #likeforlikes #좋아요테러  #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋반 #셀피 #일상 #일상스타그램 #소통 #데일리 #셀카 #선팔 #follow #l4f #맞팔은댓 #오오티디 #ootd #패션 #일상소통 #맞팔은댓글",118,17888291699354561,3227,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/233747147_345102090587664_6501276265322606828_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=mNU1ynLHmHoAX9VztRn&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBiFRh42lDpEq2s63WkMYbRVAoMBh2-_LTygI9MlSbGmQ&oe=64D76E2B,https://www.instagram.com/p/CSYmbVNhofh/,2021-08-10T06:48:07+0000,w_woo.n
,24,17880519143379606,914,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/233920649_1911221222406156_2741249637754185742_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=WADI4WVcI1UAX_5xwOD&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAYnE7D9KgRDLg2gxRt9PfUHJJFlMIwyms8-ubKElQK_g&oe=64D5D0D7,https://www.instagram.com/p/CSS3C-mh8s1/,2021-08-08T01:17:54+0000,w_woo.n
"오늘도 화이팅👀
.
.
.
.
.
.
.
.
.
.
#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangstyle #ulzzangmakeup #ulzzangboy #ulzzangmodel #kdrama #korea #koreanstyle #korean #koreanfashion #koreanboy #followforfollowback #follow4followback #likesforlike #like4likes #ootd #daily #팔로우 #좋아요반사 #좋반 #좋반테러 #오늘의훈남 #선팔맞팔 #맞팔 #맞팔해요 #얼스타그램 #훈스타그램 #훈남",129,17925294730692045,3303,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/233064326_232724718724524_6862570020901649429_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=mBATMsYD-YsAX9hrnYQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBo8W-hJYX1Zlhotp7mHO1LNHvy7WX3R1VLnAw10ODByg&oe=64D74A52,https://www.instagram.com/p/CSQVchfBGri/,2021-08-07T01:45:48+0000,w_woo.n
"뇸뇸
.
.
.
.
.
.
.
.
.
.
#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangboy #ulzzangstyle #koreanstyle #koreanboy #followforfollowback #follow4followback #likeforlikes #likesforlike #ootd #daily #맞팔 #훈남 #오늘의훈남 #얼스타그램 #좋반 #좋아요반사 #셀스타그램 #소통 #일상 #선팔하면맞팔 #소통해요 #선팔맞팔 #02 #01 #00 #거울샷 #98",106,18137812012201414,3030,FEED,VIDEO,https://scontent.cdninstagram.com/v/t50.16885-16/234797945_949673372480394_3053872286977478701_n.mp4?_nc_cat=107&vs=17906670497062850_3518153140&_nc_vs=HBksFQAYJEdIbTctZzJLOHdRUXVWOERBQzNRc3phcWlHRXFidlZCQUFBRhUAAsgBABUAGCRHSDhTN1ExN01kbHdxN01QQUcwSkJQcmpyWGgxYnZWQkFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaym8m26dzBPxUCKAJDMywXQBIAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdewHAA%3D%3D&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5pZ3R2In0%3D&_nc_ohc=g8P4mN4WmbgAX9E0WaL&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCM7V8IYQqQTYiQH2YZwoCnTEW8aFqwitmpNyg8B8mvag&oe=64D66CC2&_nc_rid=875a12f40f,https://www.instagram.com/tv/CSPEH6ahVuF/,2021-08-06T13:55:41+0000,w_woo.n
"데헷😆
.
.
.
.
.
.
.
.
.
.
.

#uzzlangstyle #uzzlangboy #uzzlangboys #uzzlang #koreanrp #koreanboy #koreanboys #cutekoreanboys #ulzzangbff #ulzzangrp #ulzzangboy #ulzzangstyle #ulzzangcouple  #ulzzangfriends #ulzzangboys #ulzzangmakeup #ulzzang #koreanroleplay #오늘의훈남 #오늘의코디 #훈남스타그램 #훈남 #오늘의흔남 #얼스타그램 #얼스타 #셀스타그램 #셀피 #좋아요반사 #좋반 #좋아요",30,17929967416630260,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/231512498_613422746290364_855595748752851017_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ciFoDdntDpYAX9jxxLx&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDddQasL58V5AGaCpk34BQ1OFQ615Py4dRB3D-rZTK1gg&oe=64D6228A,https://www.instagram.com/p/CSLwvLZhps2/,2021-08-05T07:08:05+0000,w_woo.n
"바다갈사람?
.
.
.
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangstyle #ulzzangmakeup #ulzzangboy #ulzzangmodel #kdrama #korea #koreanstyle #korean #koreanfashion #koreanboy #followforfollowback #follow4followback #likesforlike #like4likes #ootd #daily #팔로우 #좋아요반사 #좋반 #좋반테러 #오늘의훈남 #선팔맞팔 #맞팔 #맞팔해요 #얼스타그램 #훈스타그램 #훈남",108,17887918562353482,1701,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/229989054_1446591852369184_2403121511074133694_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=yxFWF4__MyIAX_UB6l8&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCohu-thK36X7COTZQ9es8D9pVve7XFULPjviwZTrPrSw&oe=64D692F8,https://www.instagram.com/p/CSGjXtkBriR/,2021-08-03T06:35:05+0000,w_woo.n
"오늘도 다들 화이팅!!
.
.
.
.
.
.
.
.
.
.

#ulzzang #ulzzangkorea #ulzzangfashion #ulzzangboy #ulzzangstyle #koreanstyle #koreanboy #followforfollowback #follow4followback #likeforlikes #likesforlike #ootd #daily #맞팔 #훈남 #오늘의훈남 #얼스타그램 #좋반 #좋아요반사 #셀스타그램 #소통 #일상 #선팔하면맞팔 #소통해요 #선팔맞팔 #02 #01 #00 #거울샷 #98",107,17911295860939414,2403,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/228052411_330294845495308_3772118068048103028_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=TVcyiYk-IOkAX8pyESa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBCj2MfX7j5-K270kYCPwdZ4GKqaxO7waWA2Xd4h7ZQbg&oe=64D77320,https://www.instagram.com/p/CSA4Bqzh6bl/,2021-08-01T01:40:08+0000,w_woo.n
